Date,Precipitation,Tmean,PET,SPEI-1,SPEI-1_lead30,SPEI-1_lead60,SPEI-1_lead90,SPEI-6,SPEI-6_lead30,SPEI-6_lead60,SPEI-6_lead90,SPEI-9,SPEI-9_lead30,SPEI-9_lead60,SPEI-9_lead90,SPEI-12,SPEI-12_lead30,SPEI-12_lead60,SPEI-12_lead90
2014-04,5.8,19.7425,69.2688670659036,0.3966422420532734,1.013445963561063,1.185442717471934,1.109628917381571,0.634685043337771,0.7714590765732399,0.9084814072364473,0.9560636332467781,0.8722531860017194,0.8115202723930255,0.8556246446141885,0.874390630938604,-0.13513034293893,-0.2459664075272358,-0.2250378572598734,-0.4824287023717686
2014-05,166.2,20.46854838709677,73.7755795419008,1.013445963561063,1.185442717471934,1.109628917381571,1.211679140367695,0.7714590765732399,0.9084814072364473,0.9560636332467781,1.013958140070164,0.8115202723930255,0.8556246446141885,0.874390630938604,0.9524495405769424,-0.2459664075272358,-0.2250378572598734,-0.4824287023717686,-0.1056526698871768
2014-06,374.7,21.41083333333334,79.78167525052545,1.185442717471934,1.109628917381571,1.211679140367695,1.1611377608531,0.9084814072364473,0.9560636332467781,1.013958140070164,1.047513332418668,0.8556246446141885,0.874390630938604,0.9524495405769424,0.9898172780824093,-0.2250378572598734,-0.4824287023717686,-0.1056526698871768,0.2840951510816206
2014-07,267.6,21.58870967741936,80.9072721608905,1.109628917381571,1.211679140367695,1.1611377608531,0.6464840681876206,0.9560636332467781,1.013958140070164,1.047513332418668,1.049739505646015,0.874390630938604,0.9524495405769424,0.9898172780824093,0.9866245852528327,-0.4824287023717686,-0.1056526698871768,0.2840951510816206,-0.4962241037811193
2014-08,425.5,21.15967741935484,78.14550705431385,1.211679140367695,1.1611377608531,0.6464840681876206,0.6604880867851003,1.013958140070164,1.047513332418668,1.049739505646015,1.035347341523598,0.9524495405769424,0.9898172780824093,0.9866245852528327,0.9822846232557508,-0.1056526698871768,0.2840951510816206,-0.4962241037811193,-0.5192332712178366
2014-09,325.6,20.26833333333333,72.61690731937355,1.1611377608531,0.6464840681876206,0.6604880867851003,0.780416346544711,1.047513332418668,1.049739505646015,1.035347341523598,0.9933050434449118,0.9898172780824093,0.9866245852528327,0.9822846232557508,0.9833067138168247,0.2840951510816206,-0.4962241037811193,-0.5192332712178366,-0.5098443023164725
2014-10,21.6,18.68064516129032,62.8090628697303,0.6464840681876206,0.6604880867851003,0.780416346544711,0.7771350666033345,1.049739505646015,1.035347341523598,0.9933050434449118,0.9577236431923518,0.9866245852528327,0.9822846232557508,0.9833067138168247,0.9889131815567872,-0.4962241037811193,-0.5192332712178366,-0.5098443023164725,-0.5182999194322496
2014-11,0.0,15.375,44.31127133494809,0.6604880867851003,0.780416346544711,0.7771350666033345,0.8031883260775596,1.035347341523598,0.9933050434449118,0.9577236431923518,0.8586587214874234,0.9822846232557508,0.9833067138168247,0.9889131815567872,0.9762147563472322,-0.5192332712178366,-0.5098443023164725,-0.5182999194322496,-0.5437685174053457
2014-12,8.2,12.40161290322581,29.97187405231639,0.780416346544711,0.7771350666033345,0.8031883260775596,0.8941308777083041,0.9933050434449118,0.9577236431923518,0.8586587214874234,0.7120365029184369,0.9833067138168247,0.9889131815567872,0.9762147563472322,0.9341708605967574,-0.5098443023164725,-0.5182999194322496,-0.5437685174053457,-0.3243002494331815
2015-01,2.6,11.6258064516129,26.24755541620963,0.7771350666033345,0.8031883260775596,0.8941308777083041,0.9788943250403205,0.9577236431923518,0.8586587214874234,0.7120365029184369,0.7975195626947259,0.9889131815567872,0.9762147563472322,0.9341708605967574,0.9114017203053413,-0.5182999194322496,-0.5437685174053457,-0.3243002494331815,0.3017396545862871
2015-02,13.3,13.10714285714286,32.23540771503085,0.8031883260775596,0.8941308777083041,0.9788943250403205,0.8379107570674156,0.8586587214874234,0.7120365029184369,0.7975195626947259,0.819899154866441,0.9762147563472322,0.9341708605967574,0.9114017203053413,0.8088839837647769,-0.5437685174053457,-0.3243002494331815,0.3017396545862871,-0.1354494541524243
2015-03,65.2,15.95,45.92937616742083,0.8941308777083041,0.9788943250403205,0.8379107570674156,1.108806630314354,0.7120365029184369,0.7975195626947259,0.819899154866441,0.8980588910883509,0.9341708605967574,0.9114017203053413,0.8088839837647769,0.7732876798520005,-0.3243002494331815,0.3017396545862871,-0.1354494541524243,-0.6761152514837054
2015-04,120.5,17.915,57.25807153645751,0.9788943250403205,0.8379107570674156,1.108806630314354,1.155677123555817,0.7975195626947259,0.819899154866441,0.8980588910883509,0.9619072467643989,0.9114017203053413,0.8088839837647769,0.7732876798520005,0.8809914840772967,0.3017396545862871,-0.1354494541524243,-0.6761152514837054,-0.3786309708371366
2015-05,80.9,21.10967741935484,76.87697232062096,0.8379107570674156,1.108806630314354,1.155677123555817,1.238597356027924,0.819899154866441,0.8980588910883509,0.9619072467643989,1.026092961569608,0.8088839837647769,0.7732876798520005,0.8809914840772967,0.9656570965170381,-0.1354494541524243,-0.6761152514837054,-0.3786309708371366,-0.09368417991623677
2015-06,267.6,22.18833333333333,84.06018831217125,1.108806630314354,1.155677123555817,1.238597356027924,1.152972203914068,0.8980588910883509,0.9619072467643989,1.026092961569608,1.05119218604488,0.7732876798520005,0.8809914840772967,0.9656570965170381,0.9983669050105294,-0.6761152514837054,-0.3786309708371366,-0.09368417991623677,-0.1550582758231011
2015-07,329.4,21.56774193548387,79.911764509478,1.155677123555817,1.238597356027924,1.152972203914068,0.8176814032673745,0.9619072467643989,1.026092961569608,1.05119218604488,1.043460471417257,0.8809914840772967,0.9656570965170381,0.9983669050105294,0.999610568326521,-0.3786309708371366,-0.09368417991623677,-0.1550582758231011,0.01883330749533743
2015-08,482.3,21.04032258064516,76.49378111145015,1.238597356027924,1.152972203914068,0.8176814032673745,0.6551962460303061,1.026092961569608,1.05119218604488,1.043460471417257,1.038899402367761,0.9656570965170381,0.9983669050105294,0.999610568326521,0.996197437374471,-0.09368417991623677,-0.1550582758231011,0.01883330749533743,0.01508199824044652
2015-09,317.4,20.94333333333333,75.78914502701865,1.152972203914068,0.8176814032673745,0.6551962460303061,0.7676385633030165,1.05119218604488,1.043460471417257,1.038899402367761,1.013852642062163,0.9983669050105294,0.999610568326521,0.996197437374471,0.9914313922944749,-0.1550582758231011,0.01883330749533743,0.01508199824044652,-0.0002224514283348287
2015-10,59.90000000000001,19.19032258064516,64.56452894309459,0.8176814032673745,0.6551962460303061,0.7676385633030165,0.826822942795032,1.043460471417257,1.038899402367761,1.013852642062163,0.9751179005791433,0.999610568326521,0.996197437374471,0.9914313922944749,0.9829511404446303,0.01883330749533743,0.01508199824044652,-0.0002224514283348287,0.06754032165745048
2015-11,0.0,15.66,44.48453201491218,0.6551962460303061,0.7676385633030165,0.826822942795032,0.7788979391532614,1.038899402367761,1.013852642062163,0.9751179005791433,0.8689081351526428,0.996197437374471,0.9914313922944749,0.9829511404446303,0.9807903265924035,0.01508199824044652,-0.0002224514283348287,0.06754032165745048,0.03610486336397452
2015-12,0.0,11.56451612903226,25.7072540991855,0.7676385633030165,0.826822942795032,0.7788979391532614,0.6581052993930356,1.013852642062163,0.9751179005791433,0.8689081351526428,0.6861048361894723,0.9914313922944749,0.9829511404446303,0.9807903265924035,0.9489090519052994,-0.0002224514283348287,0.06754032165745048,0.03610486336397452,-0.2637167660483402
2016-01,8.2,10.21774193548387,20.5359293462616,0.826822942795032,0.7788979391532614,0.6581052993930356,-4.563133613901434,0.9751179005791433,0.8689081351526428,0.6861048361894723,0.560113114744625,0.9829511404446303,0.9807903265924035,0.9489090519052994,0.8843921011669854,0.06754032165745048,0.03610486336397452,-0.2637167660483402,-0.9184399826909985
2016-02,11.8,14.19655172413793,37.06846965939406,0.7788979391532614,0.6581052993930356,-4.563133613901434,0.9756084304242391,0.8689081351526428,0.6861048361894723,0.560113114744625,0.7265357307152314,0.9807903265924035,0.9489090519052994,0.8843921011669854,0.749759592834856,0.03610486336397452,-0.2637167660483402,-0.9184399826909985,-0.6281123672672084
2016-03,12.5,17.56612903225806,54.31765984908796,0.6581052993930356,-4.563133613901434,0.9756084304242391,1.141564085354137,0.6861048361894723,0.560113114744625,0.7265357307152314,0.8686422881990509,0.9489090519052994,0.8843921011669854,0.749759592834856,0.7383372353447551,-0.2637167660483402,-0.9184399826909985,-0.6281123672672084,-0.4243573214595073
2016-04,7.7,21.76916666666667,79.97976908587087,-4.563133613901434,0.9756084304242391,1.141564085354137,1.273776149322478,0.560113114744625,0.7265357307152314,0.8686422881990509,0.988068942160914,0.8843921011669854,0.749759592834856,0.7383372353447551,0.9170213503686109,-0.9184399826909985,-0.6281123672672084,-0.4243573214595073,0.7596088179107557
2016-05,136.2,20.28467741935484,70.24244520329825,0.9756084304242391,1.141564085354137,1.273776149322478,1.058052342881739,0.7265357307152314,0.8686422881990509,0.988068942160914,1.009884679696941,0.749759592834856,0.7383372353447551,0.9170213503686109,0.9475772611273575,-0.6281123672672084,-0.4243573214595073,0.7596088179107557,-0.5578513986501108
2016-06,302.4,21.35333333333334,77.58828651305062,1.141564085354137,1.273776149322478,1.058052342881739,1.295851481910719,0.8686422881990509,0.988068942160914,1.009884679696941,1.075615314970133,0.7383372353447551,0.9170213503686109,0.9475772611273575,1.019425644716607,-0.4243573214595073,0.7596088179107557,-0.5578513986501108,0.9424030057684695
2016-07,570.9,21.09838709677419,76.03640336231703,1.273776149322478,1.058052342881739,1.295851481910719,0.8454776306420888,0.988068942160914,1.009884679696941,1.075615314970133,1.082174581065495,0.9170213503686109,0.9475772611273575,1.019425644716607,1.020012818542303,0.7596088179107557,-0.5578513986501108,0.9424030057684695,0.9804976423060686
2016-08,194.8,19.63236363636364,66.89830035099563,1.058052342881739,1.295851481910719,0.8454776306420888,0.5311713316023503,1.009884679696941,1.075615314970133,1.082174581065495,1.071946111176673,0.9475772611273575,1.019425644716607,1.020012818542303,1.016363256356483,-0.5578513986501108,0.9424030057684695,0.9804976423060686,0.9216367595936503
2016-09,618.4,19.12218181818182,64.23782368898343,1.295851481910719,0.8454776306420888,0.5311713316023503,0.5474138439917221,1.075615314970133,1.082174581065495,1.071946111176673,1.044435953656925,1.019425644716607,1.020012818542303,1.016363256356483,1.015100567619787,0.9424030057684695,0.9804976423060686,0.9216367595936503,0.7751974981912996
2016-10,62.6,18.612,61.35519048422531,0.8454776306420888,0.5311713316023503,0.5474138439917221,0.5555588708508029,1.082174581065495,1.071946111176673,1.044435953656925,0.966795267786398,1.020012818542303,1.016363256356483,1.015100567619787,1.017270242478256,0.9804976423060686,0.9216367595936503,0.7751974981912996,0.5526271779405167
2016-11,0.0,18.10181818181818,57.8205373239159,0.5311713316023503,0.5474138439917221,0.5555588708508029,0.5384295133666966,1.071946111176673,1.044435953656925,0.966795267786398,0.9275261403972638,1.016363256356483,1.015100567619787,1.017270242478256,1.005217408014824,0.9216367595936503,0.7751974981912996,0.5526271779405167,0.3790086409459964
2016-12,0.0,17.59163636363636,53.56565268428776,0.5474138439917221,0.5555588708508029,0.5384295133666966,0.67490005485737,1.044435953656925,0.966795267786398,0.9275261403972638,0.05043236592025088,1.015100567619787,1.017270242478256,1.005217408014824,0.973695288167676,0.7751974981912996,0.5526271779405167,0.3790086409459964,0.3910851302514335
2017-01,11.6,17.07309090909091,48.60536016488638,0.5555588708508029,0.5384295133666966,0.67490005485737,0.8380340458731802,0.966795267786398,0.9275261403972638,0.05043236592025088,-3.474510139297212,1.017270242478256,1.005217408014824,0.973695288167676,0.8830332197583385,0.5526271779405167,0.3790086409459964,0.3910851302514335,0.7358748158897727
2017-02,0.1,16.57963636363636,45.34577235358598,0.5384295133666966,0.67490005485737,0.8380340458731802,1.028032241186267,0.9275261403972638,0.05043236592025088,-3.474510139297212,0.7221649695686778,1.005217408014824,0.973695288167676,0.8830332197583385,0.8760705443916627,0.3790086409459964,0.3910851302514335,0.7358748158897727,0.9023806410078867
2017-03,20.0,16.08618181818182,43.08034930561494,0.67490005485737,0.8380340458731802,1.028032241186267,1.091091193541101,0.05043236592025088,-3.474510139297212,0.7221649695686778,0.85508850801084,0.973695288167676,0.8830332197583385,0.8760705443916627,0.674496731674125,0.3910851302514335,0.7358748158897727,0.9023806410078867,0.617723256683685
2017-04,52.5,15.576,42.05327928491786,0.8380340458731802,1.028032241186267,1.091091193541101,1.146105893186157,-3.474510139297212,0.7221649695686778,0.85508850801084,0.9405125588932,0.8830332197583385,0.8760705443916627,0.674496731674125,0.8206615763198964,0.7358748158897727,0.9023806410078867,0.617723256683685,-0.6396111241119974
2017-05,152.5,15.06581818181818,40.82256063930441,1.028032241186267,1.091091193541101,1.146105893186157,1.233274552103358,0.7221649695686778,0.85508850801084,0.9405125588932,1.017028799097611,0.8760705443916627,0.674496731674125,0.8206615763198964,0.9363025521746858,0.9023806410078867,0.617723256683685,-0.6396111241119974,0.6247353175193054
2017-06,207.4,14.55563636363636,40.08998223152505,1.091091193541101,1.146105893186157,1.233274552103358,1.103194393458704,0.85508850801084,0.9405125588932,1.017028799097611,1.042823088171169,0.674496731674125,0.8206615763198964,0.9363025521746858,0.9717035943685833,0.617723256683685,-0.6396111241119974,0.6247353175193054,-1.172737126085825
2017-07,276.2,14.04545454545454,39.48392917047401,1.146105893186157,1.233274552103358,1.103194393458704,1.105460195747946,0.9405125588932,1.017028799097611,1.042823088171169,1.061233173601358,0.8206615763198964,0.9363025521746858,0.9717035943685833,1.000062948241188,-0.6396111241119974,0.6247353175193054,-1.172737126085825,-0.3785901656574106
2017-08,432.4,13.52690909090909,38.61912298347823,1.233274552103358,1.103194393458704,1.105460195747946,0.7040543494611288,1.017028799097611,1.042823088171169,1.061233173601358,1.047563691613812,0.9363025521746858,0.9717035943685833,1.000062948241188,1.00237241821066,0.6247353175193054,-1.172737126085825,-0.3785901656574106,-0.2745115802277224
2017-09,212.7,13.01672727272727,37.83401552746177,1.103194393458704,1.105460195747946,0.7040543494611288,0.7109825237226937,1.042823088171169,1.061233173601358,1.047563691613812,1.025229697800898,0.9717035943685833,1.000062948241188,1.00237241821066,1.003042345134204,-1.172737126085825,-0.3785901656574106,-0.2745115802277224,-0.1704597584953647
2017-10,214.2,12.50654545454545,37.08304110671555,1.105460195747946,0.7040543494611288,0.7109825237226937,0.7782241601146023,1.061233173601358,1.047563691613812,1.025229697800898,0.9899997592332584,1.000062948241188,1.00237241821066,1.003042345134204,1.001154948527482,-0.3785901656574106,-0.2745115802277224,-0.1704597584953647,0.00107787358632994
2017-11,0.0,11.99636363636364,36.36099155028715,0.7040543494611288,0.7109825237226937,0.7782241601146023,0.7413430194389813,1.047563691613812,1.025229697800898,0.9899997592332584,0.89951976504989,1.00237241821066,1.003042345134204,1.001154948527482,0.9863609543362515,-0.2745115802277224,-0.1704597584953647,0.00107787358632994,0.1384355298341164
2017-12,0.0,11.48618181818182,35.66299311151412,0.7109825237226937,0.7782241601146023,0.7413430194389813,0.69907117406686,1.025229697800898,0.9899997592332584,0.89951976504989,0.8169275020473161,1.003042345134204,1.001154948527482,0.9863609543362515,0.95998033113007,-0.1704597584953647,0.00107787358632994,0.1384355298341164,0.1578736687564275
